2015-12-11 13:24,薛大车这广告无下限啊视频大话流行搞笑看娄姐买墓那些事完整版分享自优酷优酷大话流行搞笑看娄姐买墓那些事完整版大话流行搞笑看娄姐买墓那些事完整版
2015-12-11 08:48,薛大车谁特么插队了出来保证打死你笑笑图片来自陈聪陈聪陈老弟长春德惠路长春德惠路
2015-12-10 21:07,比秒快的是人是鬼
2015-12-09 21:27,转发微博
2015-12-09 21:06,#大吉播报#,转发微博
2015-12-09 18:39,高手
2015-12-09 17:34,#长春分享#,转发微博
2015-12-09 11:28,#帮农民工买车票#,自己都被蚊子叮了还帮别人挠痒痒话说今年不论是电话还是都不太好买
2015-12-09 09:07,转发微博
2015-12-09 07:35,转发微博
2015-12-08 21:39,可恨
2015-12-08 16:55,吉林大冷面吉林大冷面最具逼格的吉林车牌号
2015-12-03 20:28,#大吉吐槽#,啪啪打脸
2015-12-03 17:38,#吉林暴雪#,长春发布长春发布高速路况吉林暴雪东北暴雪
2015-12-03 13:38,薛大车这是几个意思此号码并非我的滴滴账号滴滴出行滴滴出行滴滴专车滴滴专车
2015-12-01 11:12,加强防范不给小偷可乘之机补充一下轻轨车里的摄像头是没有存储功能的是司机实时查看车门状态用的
2015-11-28 23:27,口味的新号口味的新号好壮观
2015-11-27 22:04,求工作人员阴影面积爱火车爱火车地铁族长春区地铁族长春区
2015-11-26 11:15,薛大车视频笑不笑由你年度足坛各种爆笑雷人瞬间大集合分享自优酷优酷笑不笑由你年度足坛各种爆笑雷人瞬间大笑不笑由你年度足坛各种爆笑雷人瞬间大
2015-11-26 09:44,#长春身边事#,文化素养很高啊笑笑
2015-11-25 05:22,薛大车早
2015-11-24 21:59,宁东的狮子宁东的狮子咆哮的东风遥想当年双机牵引的震撼啊
2015-11-24 20:03,转发微博
2015-11-24 09:20,转发微博
2015-11-23 20:33,转发微博
2015-11-23 18:28,薛大车夜间绿皮长春站前长春站前
2015-11-23 18:16,薛大车大连方向来的高铁普遍晚点中长春长春火车站长春长春火车站
2015-11-23 08:22,爱火车爱火车外地許文強外地許文強大貓還在飛
2015-11-22 23:23,薛大车曲曲都是经典视频分享自优酷优酷网页链接网页链接
2015-11-22 15:39,薛大车吉林站西广场公交站显示牌真和谐显示还有多久车进站
2015-11-21 22:29,转发微博
2015-11-21 20:55,武直直特幺洞次武直直特幺洞次轉發微博
2015-11-20 21:26,哈哈哈钱有了也爽了这位女士赢了
2015-11-20 21:25,这特么就是天注定啊
2015-11-20 21:23,#火车囧事#,转发微博
2015-11-20 20:52,#追火车#,转发微博
2015-11-19 09:48,#宜宾首富遭绑架勒索#,挺狠啊顺便看看评论里的正义的键盘侠们
2015-11-19 09:31,我发现每次说打击黄牛的时候都会给正常旅客造成不便并且打击黄牛的效果并不明显你还是买不着票挖鼻挖鼻
2015-11-19 07:39,#高铁风云录#,希望选中认识更多车迷朋友
2015-11-19 07:36,薛大车我分享了中国中车中国中车的文章高铁龙头企业长客长啥样快来报名首届车迷高铁龙头企业长客长啥样快来报名首届车迷
2015-11-12 19:13,转发微博
2015-11-11 19:13,卜东浩卜东浩海文海文
2015-11-11 19:12,小罗恶搞翻版
2015-11-11 11:12,转发微博
2015-11-10 15:34,薛大车一晃真快马上元旦了长春铁西街区长春铁西街区
2015-11-10 10:44,转发微博
2015-11-10 10:10,一直都很喜欢看一次佩服一次人民群众的智慧话说中国的电视节目们不去仿的原因是啥
2015-11-09 13:03,口味有些重口味有些重
2015-11-09 12:24,转发微博
2015-11-09 11:36,薛大车冬天噩梦好囧长春铁西街区长春铁西街区秒拍视频秒拍视频
2015-11-08 16:22,#交通资讯#,冬天还是少坐跨线车
2015-11-08 12:41,转发微博
2015-11-08 12:39,#长春身边事#,转发微博
2015-11-07 14:57,转发微博
2015-11-07 14:40,#JR西日本#,败家老爷们败家老爷们到了天朝肯定就是喜洋洋系光头强系天线宝宝系
2015-11-07 11:26,禁止曝光禁止曝光吃惊吃惊吃惊吃惊非人类
2015-11-07 08:28,#习马会实时播报#,转发微博
2015-11-07 07:18,转发微博
2015-11-06 20:02,#长春市天气预警#,如何治理才是关键
2015-11-06 19:56,转发微博
2015-11-06 13:25,薛大车快下雪吧盖住这肮脏的世界长春铁西街区长春铁西街区
2015-11-06 10:43,转转转
2015-11-06 10:06,孝顺哈哈解说大哥真幽默
2015-11-05 12:28,这司机倒霉爱火车爱火车衰衰
2015-11-05 12:24,#铁路一日一站#,红色车站
2015-11-04 23:18,不可太快不可太快转发微博
2015-11-04 22:43,转发微博
2015-11-04 22:42,转发微博
2015-11-04 22:17,哎尘兮尘兮让我想起了祝安好
2015-11-04 21:22,转发微博
2015-10-30 11:53,啊小逗比神吐槽小逗比神吐槽笑笑
2015-10-30 11:51,转发微博
2015-10-30 11:50,转发微博
2015-10-30 10:03,薛大车缺少了坎坷的路不一定就是太平路路太顺反而不好
2015-10-30 08:43,转发微博
2015-10-30 08:43,转发微博
2015-10-30 07:26,苦逼的后独生子女衰衰
2015-10-30 06:39,我单位是指定不能停了不说了去上班了拜拜拜拜
2015-10-29 16:46,转发微博
2015-10-29 14:54,人心啊
2015-10-29 12:16,转发微博
2015-10-29 10:20,转发微博
2015-10-28 22:59,#全球最搞排行榜#,小婊砸小婊砸
2015-10-28 20:17,确认
2015-10-28 14:53,#感 慨#,偷梁换柱啊把烂的坏的全给这大哥了
2015-10-28 14:38,薛大车这新闻有点意思河南男子突患尿毒症母亲配型成功拒换被咒早死网页链接网页链接
2015-10-28 11:08,转发微博
2015-10-27 19:33,转发微博
2015-10-27 14:45,薛大车昨晚暖气跑水把媳妇吓到了不敢自己在家了笑笑
2015-10-26 10:32,新文化报新文化报赞赞赞赞赞赞
2015-10-26 06:32,转发微博
2015-10-25 22:09,薛大车真是个不可多得的好鼓手视频乐队现场分享自优酷优酷乐队现场乐队现场
2015-10-25 20:03,#纪录片推荐#,转发微博
2015-10-25 15:11,在北京剪个头一万多正常笑笑我说我在北京的同学咋都是长发
2015-10-25 14:23,这帮逼太坏了阴险阴险
2015-10-25 14:21,滴滴打人笑笑
2015-10-25 08:34,薛大车为啥我联想到了人的大脑
2015-10-24 15:36,转发微博
2015-10-24 13:28,薛大车剪辑的不错背景歌曲俄罗斯国歌摇滚版也不错视频最有节奏感的胜利日阅兵剪辑分享自优酷优酷最有节奏感的胜利日阅兵剪辑最有节奏感的胜利日阅兵剪辑
2015-10-21 14:03,又来
2015-10-21 13:43,薛大车伊通河畔的晚秋长春鸿城街区长春鸿城街区
2015-10-21 12:13,薛大车轻轨三号线辽宁路上行出站复示信号机以前没注意啊长春西广场长春西广场
2015-10-21 12:05,为人民服务
2015-10-21 01:52,薛大车为什么卸载从应用商店下载的软件后在商店的应用管理我的应用中只能隐藏不能删除罗永浩罗永浩坚果手机坚果手机长春铁西街区长春铁西街区
2015-10-21 01:25,转发微博
2015-10-21 01:20,暖气拔凉
2015-10-20 07:49,转发微博
2015-10-20 07:04,转发微博
2015-10-20 07:01,小林杰小林杰很暴力会不会对今后的他们造成心理阴影啊唯唯敏唯唯敏这种视频怎么流出来的不是警方拍的吗
2015-10-19 22:20,咋呗有钱
2015-10-19 22:04,转发微博
2015-10-19 21:45,#别人家的老师#,先转后看
2015-10-19 18:04,#长春呼吁#,转发微博
2015-10-19 17:41,出租车全责
2015-10-18 17:50,薛大车头发不能长头发鬓角压耳朵就感冒这是啥病长春铁西街区长春铁西街区
2015-10-18 10:19,转发微博
2015-10-18 09:05,转发微博
2015-10-17 14:21,#长春身边事#,转发微博
2015-10-16 13:52,#吉友分享#,转发微博
2015-10-16 10:39,路见不平一巴掌啊
2015-10-16 10:36,捉奸啊这男的还挺护着小三啊
2015-10-15 23:43,转发微博
2015-10-15 19:39,咋没有拿出来后踩爆的视频
2015-10-14 18:30,转发微博
2015-10-14 13:24,转发微博
2015-10-14 13:23,转发微博
2015-10-11 19:39,薛大车两种长春电台街长春电台街
2015-10-10 19:52,#人与铁路#,一晃这么多年了啊
2015-10-10 18:15,我不信
2015-10-10 17:07,能上机车就更完美了
2015-10-10 17:05,转发微博
2015-10-10 16:21,这不就是消灭专车扶植出租车么笑笑又回到了爱坐不坐的年代挖鼻挖鼻
2015-10-10 15:12,#突发#,头条新闻头条新闻现场视频现场视频显示这家餐馆冒着滚滚浓烟很多人正在远处聚集围观拍照此时又发生一次剧烈爆炸秒拍视频秒拍视频
2015-10-09 19:59,薛大车跟挺有缘啊连续两次坐吉林天津街吉林天津街
2015-10-09 14:48,微波炉变鱼缸真没注意到电影不错至少带来了欢笑
2015-10-09 14:45,铁总牛逼
2015-10-09 09:37,#庄里微提醒#,两个家庭被毁下车开车门时一定注意
2015-10-09 07:41,#热点#,国足又被动了啊四场全胜就别指望了
2015-10-08 18:48,长春用不了了显示无车
2015-10-08 15:21,滴滴后台不小发展趋势
2015-10-07 21:14,应该求工务黄马夹的阴影面积火车天下火车天下太夸张了吧吃惊吃惊喷这么高的火焰要是在电化区段
2015-10-06 07:45,#VG好片#,玩的多少有点变态心理包括我笑笑延边满铁迷延边满铁迷哈哈哈哈笑死
2015-10-05 14:55,又来
2015-10-05 12:25,转发微博
2015-10-04 14:42,#我为祖国点赞 我为集通祝福#,这不我同学么
2015-10-04 03:44,薛大车这梦做的楞把我气醒了长春电台街长春电台街
2015-10-03 23:39,转发微博
2015-10-03 08:08,薛大车看大家都在不同地方拍秋色整的我心里刺挠儿的呢鼓掌鼓掌鼓掌鼓掌鼓掌鼓掌长春铁西街区长春铁西街区
2015-10-02 19:46,薛大车修个喷墨打印机是真坑啊还好修好了威武威武威武威武威武威武长春铁西街区长春铁西街区
2015-10-02 17:50,我信了
2015-10-02 15:21,#吉林突发#,又开始堵
2015-10-02 12:07,长春饭店小奶油长春饭店小奶油沈阳铁路月日时分沈阳铁路月日时分哈大高铁德惠西站至长春西站间大风将一异物刮挂在接触网上铁路部门正在全力处置受此影响部分列车晚点运行铁路部门提醒旅客注意车站公告妥善安排行程
2015-09-24 19:57,转发微博
2015-09-24 15:22,啥是正当渠道或手段
2015-09-24 12:28,实践最重要
2015-09-24 07:34,卧槽估计黄泉路上就后悔了
2015-09-24 07:31,雪山飞狐翟宇昊雪山飞狐翟宇昊
2015-09-23 20:58,薛大车新入手挖鼻挖鼻请忽略腿毛长春铁西街区长春铁西街区
2015-09-23 10:02,转发微博
2015-09-23 10:00,#厦门突发#,沈局春段沈局春段该车配属南局南段是南局接的第三台沈局春段沈局春段搞个大新闻
2015-09-21 18:09,转发微博
2015-09-21 17:06,薛大车我这连入围都没进去的照片被放在公众号里当宣传图我真是受宠若惊啊笑笑浑南现代有轨电车浑南现代有轨电车
2015-09-20 23:02,真是山寨永存罗永浩罗永浩这说明他们选择抄袭对象的眼光还是很不错的可爱可爱
2015-09-20 16:00,保证安全的前提下值得赞做自己想做的事何必在乎他人多言
2015-09-20 13:33,#东北最美高铁#,转发微博
2015-09-20 11:45,#2015年中超#,裁判应该计分制按误判程度扣分分扣没了就拜拜
2015-09-20 10:35,#浓情金秋购机惠，移动好礼享不停#,联通用户帮转偷笑偷笑爹妈用的都是移动
2015-09-20 09:54,转发微博
2015-09-20 08:13,吉林费了一年的劲成果给长春了笑笑
2015-09-20 07:24,那个年代有相机不容易去拍火车更不易火车天下火车天下遥远的记忆
2015-09-19 09:36,薛大车老不多了如此和谐的田溪线值得体验本溪站前街区本溪站前街区
2015-09-18 07:02,薛大车这一觉睡得还行网页链接网页链接
2015-09-17 23:29,看看
2015-09-17 19:58,薛大车吉珲高铁开始放票了日起售长春新青年长春新青年长春西门大官人长春西门大官人吉林大冷面吉林大冷面长春生活资讯长春生活资讯长春热门长春热门长春电台街长春电台街
2015-09-17 17:35,乒乓球爱你爱你新文化报新文化报内蒙古晨报内蒙古晨报一个视频让你感受下中国的乒乓球有多牛跪了
2015-09-17 17:28,好图啊
2015-09-16 15:55,#长春突发#,出门都揣刀
2015-09-16 15:52,转发微博
2015-09-16 15:28,#长春身边事#,转发微博
2015-09-16 12:17,转发微博
2015-09-15 16:20,什么情况
2015-09-12 14:30,病的不轻
2015-09-12 14:10,不错不错
2015-09-11 09:40,哈哈哈东方红东方红转发微博
2015-09-09 23:15,确认
2015-09-09 21:54,这网站挺有意思
2015-09-09 20:03,薛大车今天发布了有的人为了它赴汤蹈火我只能说太幼稚我觉得买不买不重要过开心简单的日子就好人不要活的太虚荣来自客户端
2015-09-09 17:49,撞碎了
2015-09-08 22:29,漂亮雪山飞狐翟宇昊雪山飞狐翟宇昊
2015-09-08 17:20,#长春播报#,后天正要去谢啦
2015-09-08 07:30,维修工老高维修工老高转发微博
2015-09-06 21:50,牛逼司机不解释图七师傅好人
2015-09-06 13:30,薛大车这货是不是毒瘾犯了视频尼玛这老黑唱的逆战吓死人分享自优酷优酷尼玛这老黑唱的逆战吓死人尼玛这老黑唱的逆战吓死人
2015-09-05 23:13,好视角
2015-09-05 22:38,#纪念抗战胜利阅兵#,转发微博
2015-09-05 13:35,蒸汽机车是亮点
2015-09-05 13:13,薛大车当年发生在朝阳大厦的事件我想大多数吉林市人都还没有忘记视频一个手机引发的血案分享自优酷优酷网页链接网页链接
2015-09-04 12:37,转发微博
2015-09-04 11:36,我想看看她拍的照片是有多丑
2015-09-03 16:47,我想看看她拍的啥挖鼻挖鼻
2015-09-03 15:38,薛大车吉林市路被收编简直是太坑了半小时都没有一辆从九座豫园小区只能坐跑线黑车和乌拉街小客怒怒怒怒怒怒
2015-09-03 15:33,#这就是长春#,狠人
2015-09-03 12:08,憋够呛
2015-09-02 08:32,那啥都一样高
2015-08-31 17:02,主持人钟晓主持人钟晓天呐
2015-08-31 07:58,#早安#,
2015-08-29 23:06,转发微博
2015-08-29 13:14,#铁路聚焦#,转发微博
2015-08-29 12:19,转发微博
2015-08-21 06:55,#市场风云#,吉林省还整个东三省之首阿笑笑
2015-08-19 21:59,评论亮了
2015-08-19 20:30,薛大车狂风大作电闪雷鸣
2015-08-19 12:30,福利
2015-08-19 00:29,#免费送出苹果6plus 5台#,转发微博
2015-08-18 07:35,#吉林身边事#,弯道超车死的应该是司机不应该是副驾驶
2015-08-17 18:55,转发微博
2015-08-16 21:38,转发微博
2015-08-16 19:26,薛大车文明出行
2015-08-16 15:09,#我要休假#,薛大车我媳妇说了挣点逼钱都买火车票了没事遥哪溜达啥我要休假
2015-08-15 17:58,赢了维修工老高维修工老高高科技啊
2015-08-15 10:38,火车天下火车天下在大量的报废了那台是因为事故报废的吧宁东的狮子宁东的狮子老兵走好
2015-08-14 20:01,练过史上第一最最搞史上第一最最搞浑身都是戏笑笑热爱才长久热爱才长久大叔的啤酒肚完全没有影响他卡节拍
2015-08-14 12:59,还好派出所不是假的
2015-08-13 04:16,这爆炸
2015-08-13 04:05,#天津滨海新区码头爆炸#,这威力
2015-08-12 22:43,大师
2015-08-12 21:21,#火车资料库#,第一次见
2015-08-12 20:50,转发微博
2015-08-12 19:19,好
2015-08-11 17:14,转发微博
2015-08-11 17:13,转发微博
2015-08-10 17:52,薛大车看看像什么我看像骆驼汉龙人汉龙人
2015-08-10 11:43,薛大车今天云彩真不错
2015-08-09 07:36,解说太逗了
2015-08-08 14:22,生动形象
2015-08-08 14:18,哈哈艹放鞭炮找个靠谱人多重要
2015-08-07 16:57,转发微博
2015-08-06 19:06,主持银瞬间潮了
2015-07-31 11:47,转发微博
2015-07-30 17:12,#长春身边事#,转发微博
2015-07-30 17:09,薛大车车与花地铁族长春区地铁族长春区地铁族地铁族
2015-07-30 08:34,日本人都觉得自己伪了拜拜拜拜
2015-07-29 19:55,薛大车无网内燃大法好年买的富士看来是真不行了第一部相机好好保存起来吧
2015-07-29 13:26,薛大车榆树站提前准备好的牌子看来非常火阿
2015-07-29 10:06,薛大车来买二斤干豆腐下午火车回长春
2015-07-29 06:38,薛大车终于不用去驾校了好久没坐绿皮了菊花都痒了还是个上开窗
2015-07-29 06:29,薛大车一看就是大车出双入对的
2015-07-29 04:27,薛大车日出东方
2015-07-28 22:41,转发微博
2015-07-28 22:36,#湖北荆州电梯事故#,吉林大冷面吉林大冷面湖北电梯事故前分钟监控曝光荆州发布荆州发布发生事故分钟前商场工作人员发现电梯盖板有松动翘起现象但并未采取停梯检修等应急措施通过调查分析初步认定湖北安良百货集团有限公司机械伤害一般事故属于安全生产责任事故曝湖北电梯吞人前分钟监控两工作人员险坠下曝湖北电梯吞人前分钟监控两工作人员险坠下
2015-07-28 22:17,薛大车绿园春阳街附近一个大雷停电了长春西门大官人长春西门大官人长春饭店小奶油长春饭店小奶油长春德惠路长春德惠路
2015-07-28 22:08,薛大车一个大雷停电了长春德惠路长春德惠路
2015-07-28 21:08,什么玩意晕晕
2015-07-28 16:56,这有啥看的阿看一眼也就腻了你就是脱溜光也顶多瞅两眼挖鼻挖鼻
2015-07-28 16:53,转发微博
2015-07-27 22:57,薛大车第一薛大车第一父母在吉林第二用东北话说咱不闯实也没啥闯的资本和实力目前工作挺稳定结婚生子赡养老人能常回家和家人聚聚挺好可能有人会说我胸无大志可我就喜欢这种安逸
2015-07-27 16:20,战斗民族做奥迪的王大师做奥迪的王大师俄罗斯驾校科目三
2015-07-26 22:23,小编脑袋进水了转这种地域攻击很强的文章挖鼻挖鼻
2015-07-25 15:39,薛大车手机再见献给了这场大雨长春铁西街区长春铁西街区
2015-07-25 15:12,薛大车基本是废了长春铁西街区长春铁西街区秒拍视频秒拍视频
2015-07-24 19:26,哈哈
2015-07-23 22:39,#长春人口头禅排行榜#,你搁哪呢阿撒冷过来阿马上开始撸了挖鼻挖鼻
2015-07-23 22:37,正常人办不出这种事儿正常人办不出这种事儿马着看
2015-07-22 17:21,转发微博
2015-07-16 12:43,我去衰衰
2015-07-16 12:42,当年吉化双苯不比这邪乎
2015-07-15 23:45,音乐音乐雪山飞狐翟宇昊雪山飞狐翟宇昊可能老了简单但真心好听比任何一个版本的都好听
2015-07-15 21:25,薛大车再来瓶拜拜拜拜
2015-07-15 14:47,薛大车中午去尼康长春特约维修店给清灰前台美女客服和维修小哥都很棒第一次去尼康的新售后店好评尼康中国尼康中国
2015-07-15 05:30,薛大车太阳太阳
2015-07-14 08:55,转发微博
2015-07-13 21:37,薛大车小试一下还不错镜忘记拿下来了有鬼影了
2015-07-13 18:37,薛大车还是临水凉快
2015-07-13 05:45,薛大车又五点半自然醒下雨下雨今天凉快给力给力
2015-07-12 19:48,薛大车这是什么鬼四路子追火车的枯木君四路子追火车的枯木君沈局春段沈局春段雪山飞狐翟宇昊雪山飞狐翟宇昊陈聪陈聪长春德惠路长春德惠路
2015-07-12 15:50,的老被替下来了啊旅行的风景行走在路上旅行的风景行走在路上太萌了
2015-07-10 16:03,转发微博
2015-07-10 13:31,转发微博
2015-07-09 11:19,#天津身边事#,凌晨三点的群众是干什么天津人起的好早茶色的猫茶色的猫
2015-07-09 09:46,吉林市串店必须转卜东浩卜东浩不可太快不可太快
2015-07-09 04:06,薛大车早浮云浮云太阳太阳长春铁西街区长春铁西街区
2015-07-08 16:52,薛大车这一天没白等待科二过了网页链接网页链接
2015-07-08 05:53,薛大车早太阳太阳
2015-07-07 06:33,薛大车最好听的国歌之一视频俄罗斯国歌年红场阅兵彩排分享自优酷优酷俄罗斯国歌年红场阅兵彩排俄罗斯国歌年红场阅兵彩排
2015-07-06 21:29,雪山飞狐翟宇昊雪山飞狐翟宇昊
2015-07-06 14:01,薛大车分享视频秒拍视频秒拍视频
2015-07-06 11:52,#长春车展#,爱你爱你爱你爱你爱你爱你曹连广同学曹连广同学崔焕毛毛崔焕毛毛吉林大冷面吉林大冷面
2015-07-06 08:57,#韩旅游大巴集安坠桥#,转发微博
2015-07-06 07:07,央视想表达的是流量贵笑笑
2015-07-05 12:24,好脚法看看能不能进国足
2015-07-05 07:06,转发微博
2015-07-04 18:05,薛大车谁喝过笑笑
2015-07-04 17:40,变态学教授无铭变态学教授无铭转发微博
2015-07-03 21:20,薛大车夜深人静的时候是想下班的时候微风微风微风微风微风微风
2015-06-25 20:25,#转发抽奖#,维修工老高维修工老高卜东浩卜东浩四路子追火车的枯木君四路子追火车的枯木君
2015-06-25 20:01,牛逼
2015-06-25 11:20,转发微博
2015-06-25 11:02,薛大车据说现在可以买到储值卡了长春饭店小奶油长春饭店小奶油长春西门大官人长春西门大官人卜东浩卜东浩维修工老高维修工老高
2015-06-25 00:24,潮了变态学教授无铭变态学教授无铭转发微博
2015-06-24 19:54,薛大车搁东北吃完饭就得看会二人转
2015-06-24 17:39,转发微博
2015-06-23 14:58,薛大车大神像我这种对手机要求不高的人千元智能机是最爱
2015-06-22 21:16,哈哈哈
2015-06-22 18:59,空调车体没意思了差评東風東風转发微博
2015-06-22 11:01,转发微博
2015-06-22 07:40,薛大车一停二看三通过安徽马鞍山汽车火车相撞致死网页链接网页链接
2015-06-19 23:08,薛大车总感觉出片肉怀疑跑焦测了一下还真不跑估计是年龄大了手抖挖鼻挖鼻长春德惠路长春德惠路
2015-06-19 17:41,还是肾好啊我这破中兴在高铁上根本没卫星
2015-06-19 17:33,薛大车实在不想吐槽路了长春宽城区长春宽城区
2015-06-19 16:50,没谁了沈阳突发沈阳突发据了解是临时接到通知重联车分成两次各节车厢运行但可能是时间紧大连北站方面没来得及通知乘客造成后八节车厢的乘客都懵圈了目前后八节车厢已经在路上预计晚点分钟多分车厢的乘客乘坐另外一辆车走了
2015-06-19 16:46,#大连突发#,怎么个情况地铁小司机地铁小司机厉害大连晚报大连晚报偷笑偷笑偷笑偷笑大连匈奴大连匈奴各位旅客朋友们你们好由大连北站始发开往哈尔滨方向途经本站的次列车前八节车厢马上进站请旅客朋友们做好上车准备购买了后节车厢的旅客朋友请在原地再等一会儿偷笑偷笑
2015-06-19 09:35,我不敢挖鼻挖鼻
2015-06-18 11:36,记得高中时脚坏了书桌堂里有一包纱布包装跟手帕纸似的有次窜稀要憋不住了也没仔细瞅啊把纱布揣厕所去了挖鼻挖鼻然后没有然后
2015-06-18 10:19,强烈支持
2015-06-18 08:34,转发微博
2015-06-17 20:34,这么整
2015-06-17 19:46,東風東風南局南段南局南段
2015-06-17 18:54,物种差异啊
2015-06-17 18:02,维修工老高维修工老高转发微博
2015-06-17 18:00,#第一播报#,哈哈哈
2015-06-17 13:34,薛大车歌谣总决选现场完整版周炫美高清音悦台分享自音悦台音悦台歌谣总决选现场完整版周炫美高清音悦台歌谣总决选现场完整版周炫美高清音悦台查看图片
2015-06-17 11:06,薛大车春阳街修路路改道你改道行咱能不能别一天一改能不能别有的车改有的车不改长春公交集团长春公交集团
2015-06-16 21:00,染色体异常了啊严禁双弓严禁双弓哇哈哈大智慧通讯社大智慧通讯社有网友神评中国中车走势如此颓废是因为近亲结婚生病生病生病生病中国中车中国中车委屈委屈
2015-06-16 20:56,国足旅游团又公款旅游去了
2015-06-12 17:09,险中求胜啊
2015-06-12 11:31,长知识
2015-06-12 10:41,转发微博
2015-06-12 10:31,薛大车集通大段的蒸汽真要出来了啊今天早上在大板机务段的同学拍的雪山飞狐翟宇昊雪山飞狐翟宇昊火车疯子火车疯子火车掠过火车掠过铁路小亨铁路小亨秒拍视频秒拍视频
2015-06-12 09:35,转发微博
2015-06-12 08:54,一人啊
2015-06-12 07:41,转发微博
2015-06-11 23:33,转发微博
2015-06-11 23:28,
2015-06-11 09:37,#收了#,转发微博
2015-06-11 09:24,先录下来是对的
2015-06-10 16:21,转发微博
2015-06-10 06:15,转发微博
2015-06-10 04:56,转发微博
2015-06-09 23:06,转发微博
2015-06-09 22:50,#中国铁路图#,收藏
2015-06-08 09:56,不想祛黑头每天挤黑头的感觉好爽
2015-06-07 19:50,薛大车随意拍了几张地方不错下行车多拍不到正脸车头沈局春段沈局春段
2015-06-07 18:31,转发微博
2015-06-07 18:30,连题目都不能顺利的读下来了生病生病
2015-06-07 18:20,薛大车彩虹耶汉龙人汉龙人长春生活资讯长春生活资讯春阳街春阳街
2015-06-07 17:44,薛大车这鬼天气黑水路黑水路
2015-06-07 17:18,薛大车长新桥的左右两侧两种天气汉龙人汉龙人长新街长新街
2015-06-07 17:09,薛大车一半阴一半晴铁北是不下雨了都长新街长新街
2015-06-07 10:04,薛大车记得小时候看过一部电影最后情节是在货车车厢里打斗机车是叫啥名忘了求万能的博友了四路子追火车的枯木君四路子追火车的枯木君做奥迪的王大师做奥迪的王大师沈局春段沈局春段京包大拿京包大拿
2015-06-06 22:13,还是得我国司机亲切我国司机会摇下窗户喊不要命啦小兔崽子听了心里暖暖了
2015-06-06 09:17,就你聪明就你会找地方
2015-06-05 21:58,火车疯子火车疯子我试过在成都地铁上行不通
2015-06-05 16:20,#地震快讯#,转发微博
2015-06-05 12:34,不用我只买得起高仿
2015-05-31 20:26,卧槽火车那个好惨四路子追火车的枯木君四路子追火车的枯木君
2015-05-31 20:17,转发微博
2015-05-31 20:02,薛大车家里窗户把手坏了为了关窗户我也是想尽了办法怒怒怒怒怒怒汉龙人汉龙人
2015-05-31 15:15,虽然看着心里暖暖的不过只是穷逼的自我安慰拔了
2015-05-31 12:49,#市场风云#,什么时候比别人贵人家还买这就牛逼了
2015-05-31 11:29,哈大这是大面积晚点的节奏啊花的钱感受的速度
2015-05-31 06:36,这位小朋友的爸爸思想很独特
2015-05-30 21:38,薛大车微博加载不了评论安卓的你们有这毛病么
2015-05-30 21:36,转发微博
2015-05-30 21:31,好神奇所以说男的也有得乳腺癌的
2015-05-30 14:56,薛大车今天是个出好片的天气啊给力给力地铁族长春区地铁族长春区沈局春段沈局春段辽宁路辽宁路
2015-05-30 11:45,我会杀人的
2015-05-30 00:38,确认是我同事
2015-05-29 21:13,卧槽住宾馆的注意
2015-05-29 17:42,转发微博
2015-05-29 14:42,摇绳的很很稳
2015-05-29 13:59,#上海爆料#,卧槽大手子
2015-05-29 13:22,我的脚趾盖就是这么拔下来的
2015-05-29 13:13,来一起打爆它长春饭店小奶油长春饭店小奶油长春太威武长春太威武长春西门大官人长春西门大官人
2015-05-28 16:24,#徒步上班 晒照有礼#,城市速递官方微博城市速递官方微博小编将从参与活动的网友中根据故事讲述和照片质量选择位微博和微信平台徒步达人每人获得汤臣倍健乳矿物盐压片糖果一瓶并从其余参与活动的网友中随机选出位微博和微信平台每人获得咖啡券两张
2015-05-28 15:28,薛大车书到了学习罗老师铁路摄影技术发扬罗老师铁路运转情怀春晖路春晖路
2015-05-28 15:05,转发微博
2015-05-27 23:20,应该是三国演义害死小明啊
2015-05-27 23:13,哈哈哈
2015-05-27 17:13,我不信
2015-05-27 15:19,长春太威武长春太威武人民大街繁荣路西口自来水公司在抢修施工大约需要小时由西向东方向行驶的车辆请绕行长春交警长春交警
2015-05-27 11:34,老沉老沉独立鱼独立鱼转发微博
2015-05-26 16:50,薛大车这主持人故意的视频鲁能万人问候北京国安分享自优酷优酷鲁能万人问候北京国安鲁能万人问候北京国安
2015-05-26 12:24,亮点是在饭店
2015-05-26 11:58,薛大车绿皮虐动车爱火车爱火车中兴街中兴街秒拍视频秒拍视频
2015-05-23 17:12,转发微博
2015-05-23 10:52,纪录片之家纪录片之家纪录片惊实录偷拍鲨鱼宰割工厂
2015-05-23 10:18,#长春身边事#,怎么有种大海的感觉呢
2015-05-23 07:34,转发微博
2015-05-22 17:28,纪录片之家纪录片之家书记
2015-05-22 17:19,转发微博
2015-05-22 16:52,薛大车春阳街封路了长春饭店小奶油长春饭店小奶油春晖路春晖路
2015-05-22 10:39,转发微博
2015-05-22 09:56,薛大车吉林站进站前大弯道哈达湾街哈达湾街秒拍视频秒拍视频
2015-05-22 09:20,薛大车爽不爽秒拍视频秒拍视频
2015-05-22 08:51,薛大车妥妥的上台街上台街
2015-05-22 08:44,薛大车还有什么事能比坐绿皮车开心的了长春九台站长春九台站
2015-05-21 17:10,转发微博
2015-05-21 14:58,屌丝牛
2015-05-21 12:49,转发微博
